category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page	wenyan_mode	wenyan_score	wenyan_label	wenyan_chars	wenyan_modern_density	wenyan_classical_density	wenyan_avg_sentence_len	wenyan_is_poetry	wenyan_short_text
明朝	108718	東度記	東度記/036	東度記	36	scrape_output\raw\明朝\東度記\東度記__juan_36.txt	scrape_output\clean\明朝\東度記\東度記__juan_36.txt	4495	4457	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/037	東度記	37	scrape_output\raw\明朝\東度記\東度記__juan_37.txt	scrape_output\clean\明朝\東度記\東度記__juan_37.txt	4722	4684	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/038	東度記	38	scrape_output\raw\明朝\東度記\東度記__juan_38.txt	scrape_output\clean\明朝\東度記\東度記__juan_38.txt	4762	4724	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/039	東度記	39	scrape_output\raw\明朝\東度記\東度記__juan_39.txt	scrape_output\clean\明朝\東度記\東度記__juan_39.txt	4798	4760	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/040	東度記	40	scrape_output\raw\明朝\東度記\東度記__juan_40.txt	scrape_output\clean\明朝\東度記\東度記__juan_40.txt	4687	4649	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/041	東度記	41	scrape_output\raw\明朝\東度記\東度記__juan_41.txt	scrape_output\clean\明朝\東度記\東度記__juan_41.txt	4370	4332	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/042	東度記	42	scrape_output\raw\明朝\東度記\東度記__juan_42.txt	scrape_output\clean\明朝\東度記\東度記__juan_42.txt	5012	4974	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/043	東度記	43	scrape_output\raw\明朝\東度記\東度記__juan_43.txt	scrape_output\clean\明朝\東度記\東度記__juan_43.txt	4463	4425	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/044	東度記	44	scrape_output\raw\明朝\東度記\東度記__juan_44.txt	scrape_output\clean\明朝\東度記\東度記__juan_44.txt	4970	4932	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/045	東度記	45	scrape_output\raw\明朝\東度記\東度記__juan_45.txt	scrape_output\clean\明朝\東度記\東度記__juan_45.txt	4758	4720	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/046	東度記	46	scrape_output\raw\明朝\東度記\東度記__juan_46.txt	scrape_output\clean\明朝\東度記\東度記__juan_46.txt	4390	4352	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/047	東度記	47	scrape_output\raw\明朝\東度記\東度記__juan_47.txt	scrape_output\clean\明朝\東度記\東度記__juan_47.txt	4866	4828	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/048	東度記	48	scrape_output\raw\明朝\東度記\東度記__juan_48.txt	scrape_output\clean\明朝\東度記\東度記__juan_48.txt	4765	4727	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/049	東度記	49	scrape_output\raw\明朝\東度記\東度記__juan_49.txt	scrape_output\clean\明朝\東度記\東度記__juan_49.txt	4786	4748	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/050	東度記	50	scrape_output\raw\明朝\東度記\東度記__juan_50.txt	scrape_output\clean\明朝\東度記\東度記__juan_50.txt	4778	4740	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/051	東度記	51	scrape_output\raw\明朝\東度記\東度記__juan_51.txt	scrape_output\clean\明朝\東度記\東度記__juan_51.txt	4306	4268	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/052	東度記	52	scrape_output\raw\明朝\東度記\東度記__juan_52.txt	scrape_output\clean\明朝\東度記\東度記__juan_52.txt	4741	4703	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/053	東度記	53	scrape_output\raw\明朝\東度記\東度記__juan_53.txt	scrape_output\clean\明朝\東度記\東度記__juan_53.txt	5095	5057	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/054	東度記	54	scrape_output\raw\明朝\東度記\東度記__juan_54.txt	scrape_output\clean\明朝\東度記\東度記__juan_54.txt	4236	4198	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/055	東度記	55	scrape_output\raw\明朝\東度記\東度記__juan_55.txt	scrape_output\clean\明朝\東度記\東度記__juan_55.txt	4873	4835	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/056	東度記	56	scrape_output\raw\明朝\東度記\東度記__juan_56.txt	scrape_output\clean\明朝\東度記\東度記__juan_56.txt	4266	4228	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/057	東度記	57	scrape_output\raw\明朝\東度記\東度記__juan_57.txt	scrape_output\clean\明朝\東度記\東度記__juan_57.txt	4736	4698	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/058	東度記	58	scrape_output\raw\明朝\東度記\東度記__juan_58.txt	scrape_output\clean\明朝\東度記\東度記__juan_58.txt	4765	4727	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/059	東度記	59	scrape_output\raw\明朝\東度記\東度記__juan_59.txt	scrape_output\clean\明朝\東度記\東度記__juan_59.txt	4681	4643	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/060	東度記	60	scrape_output\raw\明朝\東度記\東度記__juan_60.txt	scrape_output\clean\明朝\東度記\東度記__juan_60.txt	4725	4687	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/061	東度記	61	scrape_output\raw\明朝\東度記\東度記__juan_61.txt	scrape_output\clean\明朝\東度記\東度記__juan_61.txt	4417	4379	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/062	東度記	62	scrape_output\raw\明朝\東度記\東度記__juan_62.txt	scrape_output\clean\明朝\東度記\東度記__juan_62.txt	4840	4802	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/063	東度記	63	scrape_output\raw\明朝\東度記\東度記__juan_63.txt	scrape_output\clean\明朝\東度記\東度記__juan_63.txt	4777	4739	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/064	東度記	64	scrape_output\raw\明朝\東度記\東度記__juan_64.txt	scrape_output\clean\明朝\東度記\東度記__juan_64.txt	5162	5124	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/065	東度記	65	scrape_output\raw\明朝\東度記\東度記__juan_65.txt	scrape_output\clean\明朝\東度記\東度記__juan_65.txt	4662	4624	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/066	東度記	66	scrape_output\raw\明朝\東度記\東度記__juan_66.txt	scrape_output\clean\明朝\東度記\東度記__juan_66.txt	4591	4553	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/067	東度記	67	scrape_output\raw\明朝\東度記\東度記__juan_67.txt	scrape_output\clean\明朝\東度記\東度記__juan_67.txt	4746	4708	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/068	東度記	68	scrape_output\raw\明朝\東度記\東度記__juan_68.txt	scrape_output\clean\明朝\東度記\東度記__juan_68.txt	4737	4699	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/069	東度記	69	scrape_output\raw\明朝\東度記\東度記__juan_69.txt	scrape_output\clean\明朝\東度記\東度記__juan_69.txt	5011	4973	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/070	東度記	70	scrape_output\raw\明朝\東度記\東度記__juan_70.txt	scrape_output\clean\明朝\東度記\東度記__juan_70.txt	4573	4535	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/071	東度記	71	scrape_output\raw\明朝\東度記\東度記__juan_71.txt	scrape_output\clean\明朝\東度記\東度記__juan_71.txt	4349	4311	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/072	東度記	72	scrape_output\raw\明朝\東度記\東度記__juan_72.txt	scrape_output\clean\明朝\東度記\東度記__juan_72.txt	4707	4669	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/073	東度記	73	scrape_output\raw\明朝\東度記\東度記__juan_73.txt	scrape_output\clean\明朝\東度記\東度記__juan_73.txt	5310	5272	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/074	東度記	74	scrape_output\raw\明朝\東度記\東度記__juan_74.txt	scrape_output\clean\明朝\東度記\東度記__juan_74.txt	4643	4605	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/075	東度記	75	scrape_output\raw\明朝\東度記\東度記__juan_75.txt	scrape_output\clean\明朝\東度記\東度記__juan_75.txt	4753	4715	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/076	東度記	76	scrape_output\raw\明朝\東度記\東度記__juan_76.txt	scrape_output\clean\明朝\東度記\東度記__juan_76.txt	4422	4384	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/077	東度記	77	scrape_output\raw\明朝\東度記\東度記__juan_77.txt	scrape_output\clean\明朝\東度記\東度記__juan_77.txt	5086	5048	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/078	東度記	78	scrape_output\raw\明朝\東度記\東度記__juan_78.txt	scrape_output\clean\明朝\東度記\東度記__juan_78.txt	4603	4565	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/079	東度記	79	scrape_output\raw\明朝\東度記\東度記__juan_79.txt	scrape_output\clean\明朝\東度記\東度記__juan_79.txt	4740	4702	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/080	東度記	80	scrape_output\raw\明朝\東度記\東度記__juan_80.txt	scrape_output\clean\明朝\東度記\東度記__juan_80.txt	4952	4914	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/081	東度記	81	scrape_output\raw\明朝\東度記\東度記__juan_81.txt	scrape_output\clean\明朝\東度記\東度記__juan_81.txt	4365	4327	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/082	東度記	82	scrape_output\raw\明朝\東度記\東度記__juan_82.txt	scrape_output\clean\明朝\東度記\東度記__juan_82.txt	4979	4941	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/083	東度記	83	scrape_output\raw\明朝\東度記\東度記__juan_83.txt	scrape_output\clean\明朝\東度記\東度記__juan_83.txt	4936	4898	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/084	東度記	84	scrape_output\raw\明朝\東度記\東度記__juan_84.txt	scrape_output\clean\明朝\東度記\東度記__juan_84.txt	4945	4907	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/085	東度記	85	scrape_output\raw\明朝\東度記\東度記__juan_85.txt	scrape_output\clean\明朝\東度記\東度記__juan_85.txt	4701	4663	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/086	東度記	86	scrape_output\raw\明朝\東度記\東度記__juan_86.txt	scrape_output\clean\明朝\東度記\東度記__juan_86.txt	4378	4340	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/087	東度記	87	scrape_output\raw\明朝\東度記\東度記__juan_87.txt	scrape_output\clean\明朝\東度記\東度記__juan_87.txt	4960	4922	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/088	東度記	88	scrape_output\raw\明朝\東度記\東度記__juan_88.txt	scrape_output\clean\明朝\東度記\東度記__juan_88.txt	4385	4347	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/089	東度記	89	scrape_output\raw\明朝\東度記\東度記__juan_89.txt	scrape_output\clean\明朝\東度記\東度記__juan_89.txt	5197	5159	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/090	東度記	90	scrape_output\raw\明朝\東度記\東度記__juan_90.txt	scrape_output\clean\明朝\東度記\東度記__juan_90.txt	4779	4741	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/091	東度記	91	scrape_output\raw\明朝\東度記\東度記__juan_91.txt	scrape_output\clean\明朝\東度記\東度記__juan_91.txt	4596	4558	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/092	東度記	92	scrape_output\raw\明朝\東度記\東度記__juan_92.txt	scrape_output\clean\明朝\東度記\東度記__juan_92.txt	5084	5046	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/093	東度記	93	scrape_output\raw\明朝\東度記\東度記__juan_93.txt	scrape_output\clean\明朝\東度記\東度記__juan_93.txt	4941	4903	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/094	東度記	94	scrape_output\raw\明朝\東度記\東度記__juan_94.txt	scrape_output\clean\明朝\東度記\東度記__juan_94.txt	5024	4986	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
明朝	108718	東度記	東度記/095	東度記	95	scrape_output\raw\明朝\東度記\東度記__juan_95.txt	scrape_output\clean\明朝\東度記\東度記__juan_95.txt	4992	4954	0	separate	0.07018927650971328	wenyan-like	459011	0.04635618754234648	0.029628919568376356	22.470552209860163	0	0
